SOURCE NODE ID,TARGET NODE ID,SCENE ID
"7","2936","172"
"7","2937","172"
"7","2938","172"
"7","2939","172"
"7","2940","172"
"7","2941","172"
"7","2942","172"
"7","2943","172"
"7","2944","172"
"7","2945","172"
"7","2946","172"
"7","2947","172"
"7","2948","172"
"7","2949","172"
"7","2950","172"
"7","2951","172"
"7","2952","172"
"7","2953","25"
"7","2953","9"
"7","2953","28"
"7","2953","172"
"7","2989","39"
"7","3050","32"
"7","3088","32"
"7","3096","32"
"7","3123","7"
"7","3123","32"
"7","3162","6"
"7","3295","25"
"7","3296","25"
"7","3297","25"
"7","3298","25"
"7","3299","25"
"7","3300","25"
"7","3301","25"
"7","3302","25"
"7","3303","25"
"7","3304","25"
"7","3305","25"
"7","3306","25"
"7","3307","25"
"7","3308","25"
"7","3309","25"
"7","3310","25"
"7","3311","25"
"7","3312","25"
"7","3313","25"
"7","3314","25"
"7","3315","25"
"7","3316","25"
"7","3317","25"
"7","3318","25"
"7","3319","25"
"7","3320","25"
"7","3321","25"
"7","3345","28"
"7","3346","28"
"7","3347","28"
"7","3348","28"
"7","3349","28"
"7","3350","28"
"7","3351","28"
"7","3352","28"
"7","3353","28"
"7","3354","28"
"7","3355","28"
"7","3356","28"
"7","3357","28"
"7","3358","28"
"7","3359","28"
"7","3360","28"
"7","3361","28"
"7","3362","28"
"7","3363","28"
"7","3364","28"
"7","3365","28"
"7","3366","28"
"7","3367","28"
"7","3368","28"
"7","3369","28"
"7","3370","28"
"7","3371","32"
"7","3372","32"
"7","3373","32"
"7","3374","32"
"7","3375","32"
"7","3376","32"
"7","3377","32"
"7","3378","32"
"7","3379","32"
"7","3380","32"
"7","3381","32"
"7","3382","32"
"7","3383","32"
"7","3384","32"
"7","3385","32"
"7","3386","32"
"7","3387","32"
"7","3388","32"
"7","3389","32"
"7","3390","32"
"7","3391","32"
"7","3392","32"
"7","3393","32"
"7","3394","32"
"7","3395","32"
"7","3396","32"
"7","3397","32"
"7","3398","32"
"7","3399","32"
"7","3400","32"
"7","3401","32"
"7","3402","32"
"7","3403","32"
"7","3404","32"
"7","3405","32"
"7","3406","32"
"7","3407","32"
"7","3408","32"
"7","3409","32"
"7","3410","32"
"7","3411","32"
"7","3412","32"
"7","3413","32"
"7","3414","32"
"7","3471","6"
"7","3488","39"
"7","3512","9"
"7","3534","39"
"7","3535","39"
"7","3536","39"
"7","3537","39"
"7","3538","39"
"7","3539","39"
"7","3540","39"
"7","3541","39"
"7","3542","39"
"7","3543","39"
"7","3544","39"
"7","3545","39"
"7","3546","39"
"7","3547","39"
"7","3548","39"
"7","3549","39"
"7","3550","39"
"7","3551","39"
"7","3552","39"
"7","3553","39"
"7","3554","39"
"7","3555","39"
"7","3556","39"
"7","3557","39"
"7","3558","39"
"7","3559","39"
"7","3560","39"
"7","3561","39"
"7","3562","39"
"7","3584","41"
"7","3585","41"
"7","3586","41"
"7","3587","41"
"7","3588","41"
"7","3589","41"
"7","3590","41"
"7","3591","41"
"7","3592","41"
"7","3593","41"
"7","3594","41"
"7","3595","41"
"7","3596","41"
"7","3597","41"
"7","3598","41"
"7","3599","41"
"7","3600","41"
"7","3601","41"
"7","3602","41"
"7","3603","41"
"7","3604","41"
"7","3605","41"
"7","3606","41"
"7","3607","41"
"7","3608","41"
"7","3609","41"
"7","3610","41"
"7","3741","6"
"7","3750","5"
"7","3751","5"
"7","3752","5"
"7","3753","5"
"7","3754","5"
"7","3755","5"
"7","3756","5"
"7","3757","5"
"7","3758","5"
"7","3758","9"
"7","3759","5"
"7","3760","5"
"7","3761","5"
"7","3762","5"
"7","3763","5"
"7","3764","5"
"7","3765","5"
"7","3766","5"
"7","3767","5"
"7","3768","5"
"7","3769","5"
"7","3770","5"
"7","3771","5"
"7","3772","5"
"7","3773","5"
"7","3774","5"
"7","3775","5"
"7","3776","5"
"7","3777","5"
"7","3777","6"
"7","3778","5"
"7","3779","5"
"7","3780","5"
"7","3781","5"
"7","3782","5"
"7","3783","5"
"7","3784","5"
"7","3785","5"
"7","3922","6"
"7","3946","6"
"7","3947","6"
"7","3948","6"
"7","3949","6"
"7","3950","6"
"7","3951","6"
"7","3952","6"
"7","3953","6"
"7","3954","6"
"7","3955","6"
"7","3956","6"
"7","3957","6"
"7","3957","9"
"7","3958","6"
"7","3959","6"
"7","3960","6"
"7","3961","6"
"7","3962","6"
"7","3963","6"
"7","3964","6"
"7","3965","6"
"7","3966","6"
"7","3967","6"
"7","3968","6"
"7","3969","6"
"7","3970","6"
"7","3971","6"
"7","3972","6"
"7","3973","6"
"7","3974","6"
"7","3975","6"
"7","3976","6"
"7","3977","6"
"7","3978","6"
"7","4255","7"
"7","4256","7"
"7","4257","7"
"7","4258","7"
"7","4259","7"
"7","4260","7"
"7","4261","7"
"7","4262","7"
"7","4263","7"
"7","4264","7"
"7","4265","7"
"7","4266","7"
"7","4267","7"
"7","4268","7"
"7","4269","7"
"7","4270","7"
"7","4271","7"
"7","4272","7"
"7","4273","7"
"7","4274","7"
"7","4275","7"
"7","4276","7"
"7","4277","7"
"7","4278","7"
"7","4279","7"
"7","4280","7"
"7","4281","7"
"7","4282","7"
"7","4283","7"
"7","4284","7"
"7","4285","7"
"7","4286","7"
"7","4287","7"
"7","4288","7"
"7","4289","7"
"7","4663","9"
"7","4664","9"
"7","4665","9"
"7","4666","9"
"7","4667","9"
"7","4668","9"
"7","4669","9"
"7","4670","9"
"7","4671","9"
"7","4672","9"
"7","4673","9"
"7","4674","9"
"7","4675","9"
"7","4676","9"
"7","4677","9"
"7","4678","9"
"7","4679","9"
"7","4680","9"
"7","4681","9"
"7","4682","9"
"7","4683","9"
"7","4684","9"
"7","4685","9"
"7","4686","9"
"7","4687","9"
"7","4688","9"
"7","4689","9"
"7","4690","9"
"7","4691","9"
"7","4692","9"
"8","1752","5"
"8","1787","5"
"8","1788","5"
"8","1891","5"
"8","1891","176"
"8","1940","5"
"8","2024","5"
"8","2138","5"
"8","2158","5"
"8","2212","5"
"8","2235","5"
"8","2293","5"
"8","2447","5"
"8","2472","5"
"8","2485","5"
"8","2910","5"
"8","3042","176"
"8","3043","176"
"8","3044","176"
"8","3045","176"
"8","3046","176"
"8","3047","176"
"8","3048","176"
"8","3049","176"
"8","3050","176"
"8","3051","176"
"8","3052","176"
"8","3053","176"
"8","3054","176"
"8","3055","176"
"8","3056","176"
"8","3057","176"
"8","3058","176"
"8","3059","176"
"8","3060","176"
"8","3061","176"
"8","3062","176"
"8","3063","176"
"8","3750","5"
"8","3751","5"
"8","3752","5"
"8","3753","5"
"8","3754","5"
"8","3755","5"
"8","3756","5"
"8","3757","5"
"8","3758","5"
"8","3759","5"
"8","3760","5"
"8","3761","5"
"8","3762","5"
"8","3763","5"
"8","3764","5"
"8","3765","5"
"8","3766","5"
"8","3767","5"
"8","3768","5"
"8","3769","5"
"8","3770","5"
"8","3771","5"
"8","3772","5"
"8","3773","5"
"8","3774","5"
"8","3775","5"
"8","3776","5"
"8","3777","5"
"8","3778","5"
"8","3779","5"
"8","3780","5"
"8","3781","5"
"8","3782","5"
"8","3783","5"
"8","3784","5"
"8","3785","5"
"9","1711","6"
"9","1859","6"
"9","1940","6"
"9","2024","6"
"9","2158","6"
"9","2365","6"
"9","2443","6"
"9","2713","6"
"9","2719","6"
"9","3162","6"
"9","3471","6"
"9","3741","6"
"9","3777","6"
"9","3922","6"
"9","3946","6"
"9","3947","6"
"9","3948","6"
"9","3949","6"
"9","3950","6"
"9","3951","6"
"9","3952","6"
"9","3953","6"
"9","3954","6"
"9","3955","6"
"9","3956","6"
"9","3957","6"
"9","3958","6"
"9","3959","6"
"9","3960","6"
"9","3961","6"
"9","3962","6"
"9","3963","6"
"9","3964","6"
"9","3965","6"
"9","3966","6"
"9","3967","6"
"9","3968","6"
"9","3969","6"
"9","3970","6"
"9","3971","6"
"9","3972","6"
"9","3973","6"
"9","3974","6"
"9","3975","6"
"9","3976","6"
"9","3977","6"
"9","3978","6"
"10","1535","11"
"10","1605","13"
"10","1629","152"
"10","1656","152"
"10","1660","17"
"10","1676","25"
"10","1711","25"
"10","1711","9"
"10","1752","17"
"10","1787","11"
"10","1787","136"
"10","1787","152"
"10","1788","25"
"10","1788","152"
"10","1789","25"
"10","1789","13"
"10","1789","9"
"10","1792","152"
"10","1854","13"
"10","1854","41"
"10","1854","152"
"10","1859","25"
"10","1859","41"
"10","1867","17"
"10","1877","11"
"10","1878","11"
"10","1879","11"
"10","1880","13"
"10","1880","11"
"10","1881","11"
"10","1882","11"
"10","1883","11"
"10","1884","11"
"10","1885","11"
"10","1886","11"
"10","1887","11"
"10","1888","11"
"10","1889","11"
"10","1890","11"
"10","1891","25"
"10","1891","11"
"10","1891","9"
"10","1892","11"
"10","1892","41"
"10","1893","11"
"10","1894","17"
"10","1894","11"
"10","1895","11"
"10","1896","11"
"10","1897","11"
"10","1898","11"
"10","1899","13"
"10","1899","11"
"10","1900","11"
"10","1901","11"
"10","1902","11"
"10","1903","11"
"10","1904","11"
"10","1905","11"
"10","1906","11"
"10","1940","25"
"10","1940","13"
"10","1949","25"
"10","1977","152"
"10","2024","13"
"10","2024","152"
"10","2031","152"
"10","2107","25"
"10","2107","13"
"10","2107","7"
"10","2107","9"
"10","2107","152"
"10","2138","7"
"10","2138","9"
"10","2138","152"
"10","2158","25"
"10","2158","7"
"10","2158","152"
"10","2177","41"
"10","2182","17"
"10","2182","41"
"10","2182","136"
"10","2239","13"
"10","2240","13"
"10","2241","13"
"10","2242","13"
"10","2243","13"
"10","2244","25"
"10","2244","13"
"10","2245","13"
"10","2246","13"
"10","2247","13"
"10","2248","13"
"10","2249","13"
"10","2250","13"
"10","2251","13"
"10","2252","13"
"10","2253","13"
"10","2254","13"
"10","2255","13"
"10","2256","13"
"10","2257","13"
"10","2258","13"
"10","2259","13"
"10","2260","13"
"10","2261","13"
"10","2261","41"
"10","2262","13"
"10","2262","41"
"10","2263","13"
"10","2264","13"
"10","2265","13"
"10","2265","7"
"10","2265","41"
"10","2266","13"
"10","2267","13"
"10","2267","7"
"10","2267","41"
"10","2268","13"
"10","2269","13"
"10","2270","13"
"10","2271","13"
"10","2272","13"
"10","2273","13"
"10","2274","13"
"10","2275","13"
"10","2276","13"
"10","2277","152"
"10","2280","9"
"10","2287","7"
"10","2342","152"
"10","2348","136"
"10","2418","41"
"10","2418","136"
"10","2419","136"
"10","2420","136"
"10","2421","136"
"10","2422","136"
"10","2423","136"
"10","2424","136"
"10","2425","136"
"10","2426","136"
"10","2427","136"
"10","2428","136"
"10","2429","136"
"10","2430","136"
"10","2431","136"
"10","2432","136"
"10","2433","136"
"10","2434","136"
"10","2435","136"
"10","2436","136"
"10","2437","136"
"10","2438","136"
"10","2439","136"
"10","2440","136"
"10","2441","136"
"10","2442","136"
"10","2443","25"
"10","2443","41"
"10","2443","136"
"10","2444","136"
"10","2445","136"
"10","2446","136"
"10","2481","152"
"10","2482","152"
"10","2486","17"
"10","2486","152"
"10","2487","152"
"10","2498","152"
"10","2500","152"
"10","2501","41"
"10","2533","9"
"10","2550","41"
"10","2587","152"
"10","2626","25"
"10","2626","7"
"10","2626","41"
"10","2640","25"
"10","2640","152"
"10","2676","41"
"10","2680","25"
"10","2680","152"
"10","2686","17"
"10","2690","152"
"10","2713","25"
"10","2719","25"
"10","2734","7"
"10","2734","152"
"10","2741","17"
"10","2746","7"
"10","2746","152"
"10","2799","152"
"10","2800","152"
"10","2801","152"
"10","2802","152"
"10","2803","152"
"10","2804","152"
"10","2805","152"
"10","2806","152"
"10","2807","152"
"10","2808","152"
"10","2809","152"
"10","2810","152"
"10","2811","152"
"10","2812","152"
"10","2813","152"
"10","2814","152"
"10","2815","152"
"10","2816","152"
"10","2817","152"
"10","2818","152"
"10","2819","152"
"10","2820","152"
"10","2821","152"
"10","2822","152"
"10","2823","152"
"10","2824","152"
"10","2830","41"
"10","2840","41"
"10","2843","17"
"10","2872","41"
"10","2885","17"
"10","2886","17"
"10","2887","17"
"10","2888","17"
"10","2889","17"
"10","2890","17"
"10","2891","17"
"10","2892","17"
"10","2893","17"
"10","2894","17"
"10","2895","17"
"10","2896","17"
"10","2897","17"
"10","2898","17"
"10","2899","17"
"10","2900","17"
"10","2901","17"
"10","2902","17"
"10","2903","17"
"10","2904","17"
"10","2905","17"
"10","2906","17"
"10","2907","17"
"10","2908","17"
"10","2909","17"
"10","2910","17"
"10","2911","17"
"10","2912","17"
"10","2913","17"
"10","2914","17"
"10","2919","7"
"10","2953","25"
"10","2953","9"
"10","3123","7"
"10","3295","25"
"10","3296","25"
"10","3297","25"
"10","3298","25"
"10","3299","25"
"10","3300","25"
"10","3301","25"
"10","3302","25"
"10","3303","25"
"10","3304","25"
"10","3305","25"
"10","3306","25"
"10","3307","25"
"10","3308","25"
"10","3309","25"
"10","3310","25"
"10","3311","25"
"10","3312","25"
"10","3313","25"
"10","3314","25"
"10","3315","25"
"10","3316","25"
"10","3317","25"
"10","3318","25"
"10","3319","25"
"10","3320","25"
"10","3321","25"
"10","3512","9"
"10","3584","41"
"10","3585","41"
"10","3586","41"
"10","3587","41"
"10","3588","41"
"10","3589","41"
"10","3590","41"
"10","3591","41"
"10","3592","41"
"10","3593","41"
"10","3594","41"
"10","3595","41"
"10","3596","41"
"10","3597","41"
"10","3598","41"
"10","3599","41"
"10","3600","41"
"10","3601","41"
"10","3602","41"
"10","3603","41"
"10","3604","41"
"10","3605","41"
"10","3606","41"
"10","3607","41"
"10","3608","41"
"10","3609","41"
"10","3610","41"
"10","3758","9"
"10","3957","9"
"10","4255","7"
"10","4256","7"
"10","4257","7"
"10","4258","7"
"10","4259","7"
"10","4260","7"
"10","4261","7"
"10","4262","7"
"10","4263","7"
"10","4264","7"
"10","4265","7"
"10","4266","7"
"10","4267","7"
"10","4268","7"
"10","4269","7"
"10","4270","7"
"10","4271","7"
"10","4272","7"
"10","4273","7"
"10","4274","7"
"10","4275","7"
"10","4276","7"
"10","4277","7"
"10","4278","7"
"10","4279","7"
"10","4280","7"
"10","4281","7"
"10","4282","7"
"10","4283","7"
"10","4284","7"
"10","4285","7"
"10","4286","7"
"10","4287","7"
"10","4288","7"
"10","4289","7"
"10","4663","9"
"10","4664","9"
"10","4665","9"
"10","4666","9"
"10","4667","9"
"10","4668","9"
"10","4669","9"
"10","4670","9"
"10","4671","9"
"10","4672","9"
"10","4673","9"
"10","4674","9"
"10","4675","9"
"10","4676","9"
"10","4677","9"
"10","4678","9"
"10","4679","9"
"10","4680","9"
"10","4681","9"
"10","4682","9"
"10","4683","9"
"10","4684","9"
"10","4685","9"
"10","4686","9"
"10","4687","9"
"10","4688","9"
"10","4689","9"
"10","4690","9"
"10","4691","9"
"10","4692","9"
"11","1711","9"
"11","1789","9"
"11","1891","9"
"11","2107","9"
"11","2138","9"
"11","2280","9"
"11","2533","9"
"11","2953","9"
"11","3512","9"
"11","3758","9"
"11","3957","9"
"11","4663","9"
"11","4664","9"
"11","4665","9"
"11","4666","9"
"11","4667","9"
"11","4668","9"
"11","4669","9"
"11","4670","9"
"11","4671","9"
"11","4672","9"
"11","4673","9"
"11","4674","9"
"11","4675","9"
"11","4676","9"
"11","4677","9"
"11","4678","9"
"11","4679","9"
"11","4680","9"
"11","4681","9"
"11","4682","9"
"11","4683","9"
"11","4684","9"
"11","4685","9"
"11","4686","9"
"11","4687","9"
"11","4688","9"
"11","4689","9"
"11","4690","9"
"11","4691","9"
"11","4692","9"
"12","1535","11"
"12","1605","13"
"12","1787","11"
"12","1789","13"
"12","1854","13"
"12","1877","11"
"12","1878","11"
"12","1879","11"
"12","1880","13"
"12","1880","11"
"12","1881","11"
"12","1882","11"
"12","1883","11"
"12","1884","11"
"12","1885","11"
"12","1886","11"
"12","1887","11"
"12","1888","11"
"12","1889","11"
"12","1890","11"
"12","1891","11"
"12","1891","176"
"12","1892","11"
"12","1893","11"
"12","1894","11"
"12","1895","11"
"12","1896","11"
"12","1897","11"
"12","1898","11"
"12","1899","13"
"12","1899","11"
"12","1900","11"
"12","1901","11"
"12","1902","11"
"12","1903","11"
"12","1904","11"
"12","1905","11"
"12","1906","11"
"12","1940","13"
"12","2024","13"
"12","2107","13"
"12","2239","13"
"12","2240","13"
"12","2241","13"
"12","2242","13"
"12","2243","13"
"12","2244","13"
"12","2245","13"
"12","2246","13"
"12","2247","13"
"12","2248","13"
"12","2249","13"
"12","2250","13"
"12","2251","13"
"12","2252","13"
"12","2253","13"
"12","2254","13"
"12","2255","13"
"12","2256","13"
"12","2257","13"
"12","2258","13"
"12","2259","13"
"12","2260","13"
"12","2261","13"
"12","2262","13"
"12","2263","13"
"12","2264","13"
"12","2265","13"
"12","2266","13"
"12","2267","13"
"12","2268","13"
"12","2269","13"
"12","2270","13"
"12","2271","13"
"12","2272","13"
"12","2273","13"
"12","2274","13"
"12","2275","13"
"12","2276","13"
"12","3042","176"
"12","3043","176"
"12","3044","176"
"12","3045","176"
"12","3046","176"
"12","3047","176"
"12","3048","176"
"12","3049","176"
"12","3050","176"
"12","3051","176"
"12","3052","176"
"12","3053","176"
"12","3054","176"
"12","3055","176"
"12","3056","176"
"12","3057","176"
"12","3058","176"
"12","3059","176"
"12","3060","176"
"12","3061","176"
"12","3062","176"
"12","3063","176"
"13","1578","180"
"13","1578","138"
"13","1578","144"
"13","1585","135"
"13","1596","135"
"13","1597","144"
"13","1602","14"
"13","1602","77"
"13","1602","180"
"13","1604","77"
"13","1604","135"
"13","1604","134"
"13","1605","13"
"13","1606","42"
"13","1606","34"
"13","1606","135"
"13","1606","138"
"13","1606","144"
"13","1606","134"
"13","1612","77"
"13","1615","144"
"13","1632","77"
"13","1632","146"
"13","1658","34"
"13","1658","180"
"13","1658","146"
"13","1658","135"
"13","1658","125"
"13","1671","32"
"13","1681","42"
"13","1691","180"
"13","1699","34"
"13","1711","138"
"13","1755","135"
"13","1759","138"
"13","1789","13"
"13","1819","180"
"13","1819","146"
"13","1849","77"
"13","1853","134"
"13","1853","144"
"13","1853","135"
"13","1854","13"
"13","1854","42"
"13","1854","41"
"13","1854","34"
"13","1854","32"
"13","1854","180"
"13","1854","138"
"13","1854","144"
"13","1854","146"
"13","1858","134"
"13","1859","41"
"13","1859","34"
"13","1859","138"
"13","1860","135"
"13","1860","138"
"13","1860","144"
"13","1867","14"
"13","1867","34"
"13","1867","146"
"13","1880","13"
"13","1891","34"
"13","1891","32"
"13","1891","77"
"13","1891","180"
"13","1891","138"
"13","1891","144"
"13","1891","135"
"13","1891","125"
"13","1892","41"
"13","1899","13"
"13","1926","34"
"13","1926","144"
"13","1926","135"
"13","1929","14"
"13","1929","180"
"13","1929","146"
"13","1940","13"
"13","1967","14"
"13","1977","42"
"13","1985","77"
"13","1991","42"
"13","2010","14"
"13","2014","42"
"13","2014","34"
"13","2014","32"
"13","2014","138"
"13","2014","144"
"13","2024","13"
"13","2024","14"
"13","2024","42"
"13","2024","34"
"13","2024","32"
"13","2024","180"
"13","2024","135"
"13","2024","144"
"13","2024","138"
"13","2024","146"
"13","2024","125"
"13","2037","32"
"13","2047","42"
"13","2047","77"
"13","2051","146"
"13","2107","13"
"13","2107","32"
"13","2107","180"
"13","2107","144"
"13","2107","135"
"13","2132","125"
"13","2133","125"
"13","2134","125"
"13","2135","125"
"13","2136","125"
"13","2137","125"
"13","2138","34"
"13","2138","32"
"13","2138","77"
"13","2138","180"
"13","2138","138"
"13","2138","144"
"13","2138","135"
"13","2138","125"
"13","2139","125"
"13","2140","125"
"13","2141","125"
"13","2142","125"
"13","2143","125"
"13","2144","125"
"13","2145","125"
"13","2146","125"
"13","2147","125"
"13","2148","125"
"13","2149","125"
"13","2150","125"
"13","2151","125"
"13","2152","125"
"13","2153","125"
"13","2154","125"
"13","2155","125"
"13","2156","125"
"13","2157","125"
"13","2158","14"
"13","2158","42"
"13","2158","34"
"13","2158","32"
"13","2158","180"
"13","2158","135"
"13","2158","146"
"13","2158","125"
"13","2159","125"
"13","2160","125"
"13","2161","125"
"13","2162","125"
"13","2163","125"
"13","2164","125"
"13","2165","125"
"13","2166","125"
"13","2167","125"
"13","2168","125"
"13","2177","41"
"13","2182","14"
"13","2182","41"
"13","2182","138"
"13","2239","13"
"13","2240","13"
"13","2241","13"
"13","2242","13"
"13","2243","13"
"13","2244","13"
"13","2244","34"
"13","2244","180"
"13","2244","144"
"13","2244","146"
"13","2245","13"
"13","2246","13"
"13","2247","13"
"13","2248","13"
"13","2249","13"
"13","2250","13"
"13","2251","13"
"13","2252","13"
"13","2253","13"
"13","2254","13"
"13","2255","13"
"13","2256","13"
"13","2257","13"
"13","2258","13"
"13","2259","13"
"13","2260","13"
"13","2261","13"
"13","2261","41"
"13","2262","13"
"13","2262","41"
"13","2262","180"
"13","2262","144"
"13","2262","146"
"13","2263","13"
"13","2264","13"
"13","2265","13"
"13","2265","41"
"13","2266","13"
"13","2266","180"
"13","2266","146"
"13","2267","13"
"13","2267","41"
"13","2268","13"
"13","2269","13"
"13","2270","13"
"13","2271","13"
"13","2272","13"
"13","2273","13"
"13","2274","13"
"13","2275","13"
"13","2276","13"
"13","2283","135"
"13","2287","134"
"13","2342","135"
"13","2345","138"
"13","2348","14"
"13","2348","32"
"13","2348","138"
"13","2368","134"
"13","2369","134"
"13","2370","134"
"13","2371","134"
"13","2372","134"
"13","2373","134"
"13","2374","134"
"13","2375","134"
"13","2376","32"
"13","2376","135"
"13","2376","134"
"13","2377","134"
"13","2378","134"
"13","2379","134"
"13","2380","134"
"13","2381","134"
"13","2382","134"
"13","2383","134"
"13","2384","134"
"13","2385","134"
"13","2386","134"
"13","2387","135"
"13","2388","135"
"13","2389","138"
"13","2389","135"
"13","2390","135"
"13","2391","135"
"13","2392","32"
"13","2392","180"
"13","2392","138"
"13","2392","135"
"13","2392","146"
"13","2393","135"
"13","2394","135"
"13","2395","135"
"13","2396","135"
"13","2397","135"
"13","2397","138"
"13","2398","135"
"13","2399","34"
"13","2399","135"
"13","2399","144"
"13","2399","138"
"13","2400","135"
"13","2401","135"
"13","2402","135"
"13","2403","135"
"13","2404","135"
"13","2405","135"
"13","2406","135"
"13","2407","135"
"13","2408","32"
"13","2408","180"
"13","2408","146"
"13","2408","135"
"13","2409","135"
"13","2410","135"
"13","2411","135"
"13","2412","135"
"13","2413","135"
"13","2414","135"
"13","2415","135"
"13","2415","138"
"13","2416","135"
"13","2416","144"
"13","2417","135"
"13","2418","14"
"13","2418","41"
"13","2418","144"
"13","2418","146"
"13","2418","138"
"13","2429","138"
"13","2443","41"
"13","2443","138"
"13","2469","32"
"13","2481","180"
"13","2481","138"
"13","2482","180"
"13","2482","138"
"13","2483","138"
"13","2484","138"
"13","2485","42"
"13","2485","34"
"13","2485","138"
"13","2486","42"
"13","2486","138"
"13","2487","32"
"13","2487","180"
"13","2487","138"
"13","2487","144"
"13","2488","138"
"13","2489","138"
"13","2490","138"
"13","2491","42"
"13","2491","32"
"13","2491","180"
"13","2491","138"
"13","2491","144"
"13","2492","138"
"13","2493","138"
"13","2494","138"
"13","2495","138"
"13","2496","138"
"13","2497","138"
"13","2498","138"
"13","2499","138"
"13","2500","180"
"13","2500","138"
"13","2501","41"
"13","2501","138"
"13","2502","138"
"13","2503","138"
"13","2504","138"
"13","2504","144"
"13","2505","138"
"13","2506","180"
"13","2506","138"
"13","2507","138"
"13","2508","138"
"13","2509","138"
"13","2510","138"
"13","2511","138"
"13","2512","138"
"13","2513","138"
"13","2514","138"
"13","2515","14"
"13","2515","138"
"13","2516","138"
"13","2517","138"
"13","2518","138"
"13","2519","138"
"13","2520","138"
"13","2521","138"
"13","2521","144"
"13","2522","138"
"13","2523","138"
"13","2548","14"
"13","2549","14"
"13","2550","14"
"13","2550","41"
"13","2551","14"
"13","2552","14"
"13","2553","14"
"13","2554","14"
"13","2555","14"
"13","2556","14"
"13","2557","14"
"13","2558","14"
"13","2559","14"
"13","2560","14"
"13","2561","14"
"13","2562","14"
"13","2563","14"
"13","2564","14"
"13","2565","14"
"13","2566","14"
"13","2566","180"
"13","2567","14"
"13","2568","14"
"13","2568","42"
"13","2569","14"
"13","2570","14"
"13","2571","14"
"13","2572","14"
"13","2573","14"
"13","2574","14"
"13","2575","14"
"13","2576","14"
"13","2577","14"
"13","2578","14"
"13","2579","14"
"13","2580","14"
"13","2581","14"
"13","2582","14"
"13","2583","14"
"13","2583","34"
"13","2583","146"
"13","2584","14"
"13","2585","14"
"13","2586","14"
"13","2587","14"
"13","2587","32"
"13","2587","180"
"13","2588","14"
"13","2589","14"
"13","2590","14"
"13","2591","14"
"13","2591","146"
"13","2592","14"
"13","2593","14"
"13","2594","14"
"13","2595","14"
"13","2602","77"
"13","2612","146"
"13","2622","180"
"13","2624","144"
"13","2625","144"
"13","2626","41"
"13","2626","34"
"13","2626","32"
"13","2626","180"
"13","2626","144"
"13","2626","146"
"13","2627","144"
"13","2628","144"
"13","2629","144"
"13","2630","144"
"13","2631","144"
"13","2632","144"
"13","2633","144"
"13","2634","144"
"13","2635","144"
"13","2636","144"
"13","2637","144"
"13","2638","144"
"13","2639","144"
"13","2640","34"
"13","2640","180"
"13","2640","144"
"13","2641","144"
"13","2642","77"
"13","2642","144"
"13","2643","144"
"13","2644","144"
"13","2645","144"
"13","2646","144"
"13","2647","144"
"13","2648","144"
"13","2649","146"
"13","2650","146"
"13","2651","146"
"13","2652","146"
"13","2653","146"
"13","2654","146"
"13","2655","146"
"13","2656","146"
"13","2657","146"
"13","2658","146"
"13","2659","77"
"13","2659","146"
"13","2660","146"
"13","2661","146"
"13","2662","146"
"13","2663","146"
"13","2664","146"
"13","2665","146"
"13","2666","146"
"13","2667","146"
"13","2668","146"
"13","2669","146"
"13","2670","146"
"13","2671","146"
"13","2672","146"
"13","2673","146"
"13","2674","146"
"13","2675","146"
"13","2676","41"
"13","2676","146"
"13","2677","146"
"13","2678","146"
"13","2679","146"
"13","2680","32"
"13","2680","180"
"13","2680","146"
"13","2681","146"
"13","2682","146"
"13","2683","146"
"13","2684","146"
"13","2685","146"
"13","2686","146"
"13","2687","146"
"13","2688","146"
"13","2689","146"
"13","2727","180"
"13","2728","180"
"13","2734","34"
"13","2734","32"
"13","2734","180"
"13","2746","34"
"13","2746","32"
"13","2746","180"
"13","2807","34"
"13","2811","34"
"13","2813","180"
"13","2830","41"
"13","2840","41"
"13","2843","32"
"13","2843","180"
"13","2872","41"
"13","2915","180"
"13","2928","34"
"13","3050","32"
"13","3055","180"
"13","3076","77"
"13","3088","32"
"13","3088","180"
"13","3089","180"
"13","3090","180"
"13","3091","180"
"13","3092","180"
"13","3093","180"
"13","3094","180"
"13","3095","180"
"13","3096","32"
"13","3096","180"
"13","3097","180"
"13","3098","180"
"13","3099","180"
"13","3100","180"
"13","3101","180"
"13","3102","180"
"13","3103","180"
"13","3104","180"
"13","3105","180"
"13","3106","180"
"13","3107","180"
"13","3108","180"
"13","3109","180"
"13","3110","180"
"13","3111","180"
"13","3112","180"
"13","3113","180"
"13","3114","180"
"13","3115","180"
"13","3116","180"
"13","3117","180"
"13","3118","180"
"13","3119","180"
"13","3120","34"
"13","3120","180"
"13","3121","180"
"13","3122","180"
"13","3123","32"
"13","3123","180"
"13","3124","180"
"13","3125","180"
"13","3126","180"
"13","3127","180"
"13","3128","180"
"13","3129","180"
"13","3217","34"
"13","3219","42"
"13","3251","34"
"13","3267","34"
"13","3294","77"
"13","3296","34"
"13","3371","32"
"13","3372","32"
"13","3373","32"
"13","3374","32"
"13","3375","32"
"13","3376","32"
"13","3377","32"
"13","3378","32"
"13","3379","32"
"13","3380","32"
"13","3381","32"
"13","3382","32"
"13","3383","32"
"13","3384","32"
"13","3385","32"
"13","3386","32"
"13","3387","32"
"13","3388","32"
"13","3389","32"
"13","3390","32"
